[-0.8998152440248574, 0.18425448349848408, -0.30116199306514946, -0.5119249400769109, -0.47642014009688294, 0.37744550991344616, -0.7458346002525202, 0.48423082951625784, -0.4515638916809592, -0.8569590135842489, -0.8673746157256361, -0.5686553597769926, 0.39465208794091, -1.1626934714019947, 0.7473540093774668, -0.7437011243078655, 0.8135451960647493, 1.026717093324109, 0.9704238218939224, 0.9418056628363677, 0.7007341133156413, 0.25697431238180335, -0.05091765584714082, 0.5482431553497598, -0.29154440276160787, 0.8914141342387625, -0.9708230494416232, -1.7367631512356374E-4, 0.7709075955634481, -0.7768204588932177, -0.6973209034983482, -0.45164615487616433] : -27.0
[-1.0588398048985135, 0.1410137199348318, -0.42976044617836195, -0.3346125039568754, -0.563061753285247, 0.34135388452077847, -0.6612817426122262, 0.4216187505482208, -0.4016893409555828, -0.9870685988986861, -0.6501769087363554, -0.729653843960282, 0.21903360752696707, -0.8465016241325897, 0.8326840356216262, -0.8420458680321772, 0.5957294282355121, 1.0885657524560022, 0.967077955457205, 0.8318643202466124, 0.4770102867835532, 0.6415167885381359, -0.2874327881258856, -0.18759372993332363, 0.0733140670394882, 0.2911041035163081, -0.6805941220843055, 0.07448468229393579, 0.7560845687124218, -0.6494156143635222, -0.694838189970258, 0.013280132327365052] : -29.0
[-1.1398857099042685, 0.1329188067058204, -0.13091309828455178, -0.3757511172658306, -0.7459059131816075, 0.34827617771570185, -0.5945173854694558, 0.5198863511105207, -0.09687327282484476, -1.2240067566385657, -0.9843957896764493, -0.612550469144752, 0.343623553345326, -0.5730029032605052, 0.6162088751095648, -0.786457791712036, 0.7883783337856638, 1.0233807419493137, 0.4304314427355467, 0.9080290117109808, 0.4079540289488872, 0.4329240200562851, -0.3438034439937879, 0.21918386267057766, 0.26403173161533616, 0.460740306828039, -0.6456157696578572, -0.25840097620685587, 1.0871515177910736, -0.4556454873964495, -0.6644768957634234, 0.32196861975862234] : -0.5475636395541105
[-1.1857187120915438, -0.1163376351227235, 0.06356145215209066, -0.5751983160953938, -0.5462507234456839, 0.5467184850785374, -0.8905562966883316, 0.388647231967275, -0.3928029795125648, -1.1581158638326359, -0.7346325204393716, -0.8697382346299035, 0.24462172240585212, -0.8810411761167909, 0.7106342518442699, -1.2923249886234944, 0.8545340916538617, 1.177006164051996, 0.5268914087029047, 0.6105498198797247, 0.7240130784023574, 0.5960025614855452, -0.37779742873198535, 0.08223597676457461, -0.004457157198595962, 0.5694644757149983, -0.568936885862331, -0.14713206804967588, 0.9301225388754352, -0.38730473671962695, -0.49923600255707323, -0.061559205538352674] : -33.0
[-0.894029745780113, 0.07911782557885678, -0.15463087932329805, -0.3745173510221331, -0.39387439673224417, 0.12513029657966654, -0.9527404939969855, 0.5097526246966213, -0.43055351499583455, -1.003124442005639, -0.7763602083769982, -0.6954056843340939, 0.4460399425535416, -0.8584031563361908, 0.5696159052884332, -0.6478490334567031, 0.6064039900452877, 0.8570747048969297, 0.2560067637669212, 1.0397486531878353, 0.5258393938785675, 0.42811838562106036, 0.09754184297212998, 0.020029665074526373, 0.3596349985570159, 0.7361420113430852, -0.8175822372049926, -0.10811077914043046, 0.8957494975710433, -0.5646959246182731, -0.9315265134196433, -0.2986919917607514] : -25.0
[-0.7931893086057403, -0.20625484840312905, -0.2902277152303536, -0.21386366467271295, -0.6054375189627241, 0.24327832634046198, -0.8698696306816822, 0.48997681204289806, -0.5414310483270296, -1.2515168852671463, -0.9230852097088624, -0.4662936391264321, 0.12390458662984602, -0.7905846176162381, 1.060392410649247, -1.3282502067243738, 0.6943657987876878, 1.245647177715729, 0.9327785172726653, 0.781073171379079, 0.7958317002664544, 0.4499294831490438, 0.07554145409951765, 0.13565322988894485, -0.2956474329091121, 0.6578064064844904, -1.0447653589001709, 0.07012686500109178, 1.2017705453117946, -0.40373533528803385, -0.7751740086933742, -0.47461584255343664] : -27.0
[-0.8719382244293935, -0.14010671929995067, -0.2231240192749966, -0.3922775748283742, -0.6962088091769116, 0.37357451768827354, -0.9215065532903526, 0.22768373700650144, -0.3612712066535102, -0.5462010397797641, -1.1277004083580462, -0.3799171565460054, 0.1099825090620877, -0.6595603054168173, 0.8020780759539833, -0.545351663528436, 0.7545501356875297, 1.001679515360424, 0.6626346168898006, 0.47146251805407513, 0.42403351831013547, 0.7603767081708364, -0.022535052633822994, -0.006816543627930827, -0.07907143351290434, 0.4382278025814724, -0.6410259966719527, -0.005512573520484287, 0.940886497674361, -0.759835580935564, -0.5599226621574529, -0.33607884182130743] : -27.0
[-0.8339811149781853, -0.15799282572389456, -0.19338179458432628, -0.2465400662254016, -0.6619550733388534, 0.2826042900300388, -0.9364323105516325, 0.471582798394454, -0.19500869079690258, -1.0946110764036117, -0.7737005106263062, -0.6799271018147944, 0.2918549461576171, -0.8074927927241643, 0.90981458287185, -0.8487676605126635, 0.7986501584167576, 1.337227759292657, 0.5776342719770656, 0.4876489889976448, 0.4712627387747548, 0.3850729854208848, -0.26451811781761175, 0.14430352554422615, -0.4514391494394871, 0.5939486176837282, -0.45818181580469747, -0.12047520959682782, 0.8726410002238686, -0.7645544991418011, -0.41451577327469236, -0.1262615284677723] : -25.0
[-1.1430693691268659, -0.3224123417269099, -0.01547140826283916, -0.3448564453846606, -0.45946586907918063, 0.1261170264608292, -0.8212513442922917, 0.4187935456028435, -0.4343528315192465, -1.2912926213991844, -0.921776183704681, -0.7062192841488192, 0.14035507539958741, -0.7619111553497968, 1.016109618316603, -0.8639061587149772, 0.9419776284542003, 0.8063855055519895, 0.6321222374774575, 1.0056185010204508, 0.8003553472507801, 0.5719710811199203, -0.36449360255274355, 0.06602297237188734, -0.06322565950212097, 0.5367380281617475, -0.643491540317289, -0.04022034500125125, 1.0523879739886268, -0.522968349411259, -0.5986450979336574, -0.07948806333658326] : -31.0
[-0.909298737531357, 0.01793106770204557, -0.3181837767816033, -0.36351406198923264, -0.47740787113051764, 0.2916875141835809, -0.6195538923716022, 0.6373656338780804, -0.3443706138584829, -0.6152338887934802, -1.0474265994537197, -0.9554809955399437, 0.49625691221857693, -0.8918659228427857, 0.8045449397167488, -0.8340071232793513, 0.4699406161232401, 0.5989227402814261, 0.6514533317789377, 0.8094906783437188, 0.6261471422910514, 0.32221310531120584, -0.12218323285799351, -0.06102303783958343, -0.2880838180772776, 0.7621274970014575, -0.8047721970888388, -0.0017401747431012443, 0.7902017218666683, -0.5954280759400092, -0.4349656250939474, -0.08648610312056898] : -25.0
