[-0.7826113871493002, 0.13383541389869358, -0.6516439862327437, 0.582934158493099, -0.3269567879244988, -1.080213841764898, 0.5201497803670296, 0.497263688806706, -0.5147541282530417, -0.008450728392693174, 0.25758291058456206, -0.19567440244416612, 0.599587084408738, 0.7441224937855055, 0.80749961811753, -0.5287410226742411, 0.20570759059068564, -0.8710164987013794, -0.8282198352201067, -0.46443385956649386, 0.9506583223706685, -0.4297779842225603, 1.0422612584770017, 0.48160283520590236, 0.7347588501928431, 0.5185003558709408, -0.632604902910002, -0.23670651582886226, 1.0072422275414472, -0.3895441503181367, -0.57202620223073, 0.71694088125861] : -31.0
[-0.7846956092829156, 0.4311453526998418, -0.4345003947282502, 0.4690893027145075, -0.2978801861256143, -0.8104863111018578, 0.7515153965750676, 0.6663450452382748, -0.13020045974595065, 0.006164348823849156, 0.3571762565273467, -0.06028079147433741, 0.5948431020550172, 0.7244935807285762, 0.7461507590841479, -0.47522700772550064, -0.22087924842042983, -0.672738569971763, -0.956388315777717, -0.18332747988779682, 1.2017491716632533, -0.6931972332767747, 1.2357626900112952, 0.4852374285249961, 0.719066985393014, 0.49515728208812926, -0.12703660629951757, -0.23718073491087788, 0.935719392776751, -0.5025923347907177, -0.5452692487225808, 0.5259113510112525] : -29.0
[-0.6905196878287416, 0.5880401389381572, -0.9841419676377572, 0.5994625460963446, -0.7614665725450106, -0.48583998163111947, 0.8944396441342191, 0.3556456848086167, -0.36298085430737365, 0.053984857816321036, 0.06316387892115147, 0.25417805349019, 0.8139686405257148, 0.6468768718784166, 0.6431808274792739, -0.7882406754893585, -0.1658812944150105, -1.1116945404410459, -0.9331380919694137, -0.22959597816473995, 0.9609126609535732, -0.41061490876916923, 1.0942929464847735, 0.17916738204016724, 0.6432969210254109, -0.01765282226033238, -0.3043181242460289, 0.3087006235078202, 0.7870082322732149, -0.1942730090981628, -0.4979056174372674, 1.1736042378754363] : -27.0
[-0.949187638609988, 0.49599112870894463, -0.6649495317537695, 0.6313504443542458, -0.6119250364507567, -0.6501768799855735, 0.46795536937983745, 0.6607484421374384, -0.10493621572014143, -0.15285701100161003, 0.3999748630236061, -0.015405732251211519, 0.7482542656200395, 0.7331737351458123, 0.6907714600799626, -0.20039499546560513, -0.03287083882765239, -1.0554232151524792, -0.9979297246083154, -0.286903889888953, 0.8161779918522792, -0.4920581823835416, 0.9678569835179904, 0.19429133332852688, 0.7850754582000106, 0.3373568119013678, -0.20716256717441267, 0.06246168988167207, 0.8435863187041938, -0.6064925220655915, -0.3063175801391721, 0.7621814913623564] : -29.0
[-0.822979517233826, 0.2560659897769164, -0.626556613604134, 0.5276495670761953, -0.683598255929766, -0.8842842159159999, 0.6855703837283269, 1.0706154586349803, -0.30754535937523664, -0.13183641121466505, 0.5961397469915504, 0.14364383321392002, 0.44845625469086536, 0.8390332543725654, 0.5892216575612538, -0.34831022156826147, -0.11239768751807305, -1.0553374152626132, -0.3569772333883565, -0.18603765125399357, 1.0311158329313295, -0.23383344735900213, 0.8023864386595652, 0.07355376009870476, 1.0242512678219748, 0.7141428663379694, -0.42682002820815773, 0.1225555302175364, 0.6150342892907286, -0.42970646804874246, -0.22737305715329487, 0.37905244284649164] : -29.0
[-0.8246040043987771, 0.43291039851402546, -0.4782107439935065, 0.6122732186246503, -0.4776534786134726, -0.9765984511991807, 0.6449553943870946, 0.9970500752890276, -0.37211154610418934, -0.12522554993932275, 0.0745913467837305, 0.221131267589324, 0.661889164677851, 1.0621365961340228, 0.802587132130962, -0.6804901373819428, 0.14756519821173358, -0.41572936086978546, -0.8336669435864259, 0.1491773383207327, 0.9212995921453455, -0.42411997980143423, 0.7026370507863285, 0.27711677135706575, 0.8264732347605821, 0.3879160162053025, -0.1705490149502185, -0.1300710465765414, 0.4779500533510076, -0.439670185526428, -0.6423545784738087, 0.6524694115282728] : -29.0
[-0.6260993970801357, 0.5151895921960548, -0.7995040152073376, 0.6580740888161437, -0.636643244598233, -0.8783111899225022, 0.8467114516732466, 0.915750218643611, 0.11906554825420457, -0.3558738737986216, 0.23602128630464775, -0.3489218648089277, 0.6625717011853202, 0.6826118737096781, 0.5785170061192134, -0.4272090754035585, -0.16404614383354135, -0.8096222915777783, -0.9927640561709129, -0.1643329417919378, 1.0397497560377542, -0.49718312639480444, 1.0150516370811276, 0.4715658731123474, 0.7933467424411992, 0.2873594408089126, -0.22662167310976308, 0.05145929201309079, 0.8083876505450284, -0.12449402544293153, -0.32882134146443026, 0.5868267973734992] : -30.0
[-0.3951722477039296, 0.3352984332243618, -0.47062939872668985, 0.4500706715215915, -0.28072104454364155, -0.7899127391765132, 0.6352074649922493, 0.8261325447770901, -0.028358801927893612, -0.1386246538876122, 0.45170836772534306, 0.23413658174241458, 0.6113182964062133, 0.7661212298724034, 0.6679473448899409, -0.4047694492197988, -0.10784976654140502, -0.7458901268735882, -1.0139311781446736, -0.27629486167351786, 0.8985029394950282, -0.5239965363029758, 0.896912303148805, 0.27435120044382444, 0.5029985868503204, 0.10697792971725861, -0.42267320306473166, 0.018002624044638274, 0.611043374102239, -0.14372826663485416, -0.43978136985944016, 0.5871978360290604] : -29.0
[-0.6795816163158609, 0.4287240476500095, -0.7000699946747488, 0.6752541908210697, -0.3458924839464285, -0.8786044324331973, 0.7586468491546416, 0.9486131526852142, 0.07527794722382164, -0.20947549407803567, 0.4862402941559301, -0.15589945661894403, 0.6269696249979317, 1.0190686275560017, 0.7956451753624779, -0.47797580679921464, 0.09450928012050404, -0.7662847768563292, -1.1336550786898216, -0.14472630290930386, 0.6886372394832648, -0.3579155388008486, 1.2807275526744042, 0.198429273061376, 0.6455691420285565, 0.6406163092823018, -0.4316733871242979, 0.0539642428479875, 0.8623023355987818, -0.2718009917352111, -0.43960520018204535, 0.9182360496105467] : -34.0
[-0.7477327737739399, -0.09820080693390176, -0.19540479397984423, 0.5630356553543874, -0.6330817824336253, -0.8792554535322544, 0.654101111979204, 0.4675346555885521, -0.13366102520666398, -0.05436032637681404, 0.10714353210115332, -0.17667737985544457, 0.8283692636082777, 0.7698463946173661, 0.48840002450037207, -0.34184657312651445, -0.13949118713420303, -0.6051565688229017, -0.9543254098615653, -0.4831729066724202, 1.1616777028699516, -0.439837998922211, 1.1479745529908143, 0.4368231303750764, 0.6830653776113924, 0.4360347056007673, -0.058483668355493235, 0.06607512624818433, 0.9336597685610034, -0.178876728536411, -0.38489341128833093, 0.4453114800434117] : -31.0
