[-0.7428231422849554, 0.4562634446913571, 0.29332285034463573, -0.40855312339107214, 0.7366743328610093, -1.1404283290145352, -0.36781608026384666, 0.6038222056497252, -1.2250273577540012, 0.7176466707728761, -0.11122301635280787, -0.2456813730377406, -1.047075183749278, 0.3120160010034227, -0.35588767083508904, 0.2677862987153891, -0.5070669098772573, -0.2761817116128969, 0.8542596439706848, -0.27990619582313125, -1.016049823103613, -0.5154567838878508, 0.8405499438047408, -0.5034955269746834, -0.9451794663331828, -0.8197031482163208, 0.5650457060457956, -0.030764620516744084, -0.19418917331291818, -0.6288401544828421, 0.5424236998107141, 0.25927130750170446] : -25.0
[-0.7291481666338884, 0.4493692672573829, 0.15187072591254352, -0.6257498212682089, 0.2734090811386626, -0.8764488949394218, -0.5987950059429932, 0.7374326501250472, -0.7841346155461967, 1.198644263441481, 0.25815103811412415, -0.2338995994594768, -0.7890177594530345, 0.3907426158571483, -0.32772895219695813, 0.1247622386950786, -0.7849844289719791, -0.46799315122291885, 1.0880790424523734, -0.5477554157848579, -0.8311352631544284, -0.875804377618836, 0.6967568358930393, -0.45912610578164675, -1.1546195213169272, -0.8615854192836603, 0.15053215756034827, -0.11051695206172828, -0.373471148137897, -0.8185996368806822, 0.4385806237730961, 0.19080306663356691] : -25.0
[-0.724714417072268, 0.11110489503718371, 0.21739257551074712, -0.6491924242025975, 0.2514961503737273, -0.7916735139243597, -0.21908589668841444, 0.5895386588322867, -0.9272032350548852, 0.8433004261842587, 0.12846729400653736, -0.4816154089860699, -0.34984845101880846, 0.365454738653913, -0.24565037031005033, -0.0634280616709626, -0.6450710385925982, -0.23962971502274477, 0.7474097465033015, -0.29775865818353275, -1.174523322471283, -0.5696484376519467, 0.5979316943798454, -0.5324723123538887, -0.9171473747695985, -0.5210224199796107, 0.47790690138460523, 0.12515647012455716, -0.23863576642001377, -0.7697919295615351, 0.44138256244762564, 0.024786072529063674] : -25.0
[-0.9580101004880106, 0.1861296783626158, 0.15547664702955044, -0.9126221280311316, 0.17105664629366343, -0.713329326024684, -0.4856988224041255, 0.5806279901914458, -0.6817401020830026, 0.6075843745265933, -0.09332646510374372, -0.40960024588814214, -0.6869503503377884, 0.10516765099059232, -0.23031177740922407, 0.18266505228105523, -0.443732278636481, -0.4283424338061943, 1.146658682336708, -0.6546843682283309, -0.8892063134187369, -0.7876503468010019, 0.7242402538169117, -0.4887200460432793, -0.8824156007513185, -0.2548809580823219, 0.4017199474047908, -0.13321216302676864, -0.21463486361337766, -0.6054477092133075, 0.6571731168571074, 0.14413557535505211] : -26.0
[-0.7493121793427618, 0.5562385744612164, 0.11004482830869432, -0.246310394366403, 0.5042668935195807, -1.0479522196433688, -0.47662763534873154, 0.7470776319764149, -0.7142595700849964, 0.7923469842346768, -0.3700497704134175, -0.32375203006078224, -0.5570532402490572, 0.2332661068077083, -0.34976841294056454, 0.5235355927054994, -0.7147628615349053, -0.12803357151642158, 0.7592069268736387, -0.37060851142808093, -0.963363250276563, -0.7673090781205466, 1.1834539599564242, -0.5766165202863859, -0.7081860127148991, -0.73710948538439, 0.7681425310857151, -0.32360915919253885, 0.1100787775498861, -0.6102342103308943, 0.8003604988155727, -0.015136486727920062] : -21.0
[-0.49517278547070687, 0.3519413625791513, 0.4991571420276771, -0.5250788031338365, 0.41533895778886265, -0.7948981443308119, -0.6622638103220344, 0.6730874995277144, -0.7230848905319945, 0.6086281031611915, -0.15064902810731873, -0.5740711142308214, -0.8432551725829376, 0.45869734948456536, -0.3690163363131418, -0.0677865983819414, -0.2538722385826052, -0.3033582263077568, 0.3804186748304383, -0.21029182347630387, -1.3670415164999823, -1.00332229044698, 0.9940825694791211, -0.6558371789663079, -1.294585987934063, -0.7938898094571568, 0.5503522437514515, -0.1784446794178433, 0.049837494510280245, -0.8172411841057087, 0.8767308268463787, 0.5254547571578291] : -21.0
[-0.8242238572077814, 0.3309838952249367, 0.40122506650020495, -0.4901795904547175, 0.0492923095918838, -1.197806933376991, -0.28141749190070453, 0.45166869430363066, -1.1080067500357005, 0.7844326258379505, -0.5941282193383841, -0.32541989369596575, -0.5235805360733374, 0.17411232319767092, -0.25445049067479725, 0.3774337821259098, -0.2323752260521288, -0.3672704644903316, 0.9037457954083512, -0.5367692697824525, -0.7710944920682459, -0.8407945618237833, 0.677877401970384, -0.5521323125700622, -0.8848034790153279, -0.8547944467274153, 0.6986560366353526, 0.027966018801517917, -0.7231437757729422, -0.9912659113079879, 0.40202272024652064, 0.32893187354593234] : -21.0
[-0.7316975235967018, 0.4954510974904173, 0.3672220438648692, -0.34613325769792996, 0.46289560330459956, -0.9566955319659896, -0.4172684911263919, 0.4417438032739588, -0.9246020349563591, 1.0725751011909113, -0.4316305548292628, -0.29086700340545435, -0.6466850085827955, -0.02953992756343607, -0.32280731230834586, -0.08869278461449676, -0.5868503738037586, -0.46885267552615184, 0.804293987112117, -0.3201181612407177, -1.079289985921191, -0.728346307731009, 1.001960928024487, -0.37409858229686943, -0.9491027249673256, -0.7457265376577865, 0.7744247247505486, -0.15784010951682154, -0.0818027833049518, -0.6503995296942927, 0.8162653650571852, 0.23986078313645556] : -31.0
[-0.8624601464789391, 0.19460976054102458, 0.3932092617360289, -0.6918457042395593, 0.48557977886947024, -1.1868105500124808, -0.44453982747931375, 0.8584127800628782, -0.9611558141764018, 1.3116694179844195, -0.11388394072177754, -0.014932851285231141, -1.063869757423594, 0.19984301315465114, -0.18532396011176205, 0.2768221115579148, -0.44679454701526655, -0.478529246348156, 0.9508923030435389, -0.5919815479620678, -0.8346770093312279, -0.9213546237394286, 0.7530927776449675, -0.5546008864339801, -0.8712445165623726, -0.9351250805107705, 0.19218839664707804, -0.20463244347116774, -0.5093963043315735, -0.6366000899546206, 0.5787887390218456, -0.1307468940685329] : -21.0
[-1.1051175682199768, 0.43286670287192913, 0.2982782464966095, -0.7248985132665272, 0.5464219443922729, -1.060534597733733, -0.5259745591706009, 0.487133666235366, -1.296365542426783, 0.9822349122209141, -0.06507871803839227, -0.4552745474136037, -0.9431506054617382, 0.008454717372584492, -0.11622733222762313, 0.12106163572570837, -0.6156586937736768, -0.43477745817649904, 1.058295363413798, -0.23890459480354936, -0.621540747681143, -0.5767652761431705, 0.9508589406887503, -0.7805471271617113, -0.6717837308337786, -0.9087560558585621, 0.41175068147219845, -0.31085508708103554, -0.318682639505641, -0.784924731646353, 0.4601600665840158, 0.09430511179272948] : -26.0
