[0.6521435387273282, 0.649804088046925, -1.142842590856789, 0.3002534534717534, -0.5415638403035584, -0.10531873399670913, 0.31843090488238407, 0.16876638694812585, 0.9905582739660996, -0.3981340131111293, -0.5400426997409702, 0.6806824208721309, -0.18976194000756866, 0.11640815816609623, 0.8714271886522844, 0.8138304696451959, 0.03976893421591077, 0.03598534242019798, 0.4634396761475049, 0.6458451849128285, -0.11887544263601452, 1.0797025125322537, -1.0937773497366972, 0.6225528847522891, -0.5974644244032723, -0.12334531170756013, -0.8565806044796684, 0.6925579738312921, -0.10298847420001417, -0.8107903312828816, -0.6848004976325599, 0.7024414516117142] : -23.0
[0.5972702136826828, 0.4396929010453056, -1.212443754108547, 0.41144876494781163, -0.6254112383034242, -0.20131475550354522, 0.47280954237709916, 0.40326993674276834, 0.5695834529390436, -0.5052845048122822, -0.10166645673824323, 1.0671086204682776, -0.4500665617226298, 0.114279343752095, 0.8151779621679757, 0.6611723013101941, 0.4494643617981576, -0.0024494559387506984, -0.07474167211464511, 0.38638841736483753, 0.17860226846597693, 1.0587048415873397, -0.636710080434033, 0.6021848968570995, -0.8209832248369711, -0.4426965892753327, -0.9984775940714988, 0.923131212565998, 0.5901341396593145, -1.074051221953126, -0.6278220477094335, 0.39573947222322625] : -33.0
[0.6318520460567201, 0.32231475090135553, -1.0213843886630574, 0.5004422179565047, -0.9260616591167302, -0.22678044208297912, 0.03424843359966867, 0.2557826089341159, 0.7302422837632718, -0.5199078644416335, -0.30094140978265527, 0.9058185672533956, -0.42676725644562996, 0.06499358027381577, 0.8643702734553709, 1.0211843737070743, 0.6306711925599908, 0.10009372588576379, 0.0743361655285574, 0.7226779119332514, 0.07364203380339612, 0.6685276018030419, -0.899939801143259, 0.3887193834898134, -0.780368415887458, -0.24472343944961433, -1.09306156535477, 0.5138549484661731, 0.3471476884492421, -0.7596047633456103, -0.36684160849286596, 0.5057457553105573] : -33.0
[0.37136791214018505, 0.4588066179830285, -1.239535484704654, 0.5045264575051653, -1.0259006982200205, -0.15490848111649314, 0.3604595741994473, 0.3320555413806655, 0.6365043339251432, -0.8385555996381451, -0.3885292091420568, 0.6333976978588639, -0.4370530610683231, 0.33597202726872616, 1.0315039735772573, 1.029901853446955, 0.5362929479421893, 0.24877923578676603, 0.32710656498938345, 0.3433652525121724, -0.3105453030162703, 1.0129193574268385, -0.9082183236835878, 0.5826698856582133, -0.6286056214616538, -0.08749559395869062, -0.7494062506610535, 0.43038376052780847, 0.5769991119570805, -0.9960681925711516, -0.37202697988277905, 0.4788368662201122] : -29.0
[0.509345618676516, 0.3894259169874007, -0.99267744582606, 0.22384949406775534, -0.5644918431766202, -0.07495415008592518, 0.11246043520681054, 0.2543758496543351, 0.6834546233260804, -0.8972189969627944, -0.6742605316580225, 1.091792594999875, -0.452933921333616, 0.012731134525023613, 0.5678050888034749, 0.9633673959547626, 0.30667215337948184, 0.13568818284743023, 0.02085978216435133, 0.8232230889161802, 0.09563045232145412, 1.0444555505601318, -1.324882785186845, 0.5144540484701539, -0.28134093748136857, 0.15776845700110625, -0.7709317309699832, 0.6293281455445224, 0.11170688890876637, -1.0684131588247712, -0.6094611575388976, 0.5905146555760391] : -29.0
[0.6287977159379146, 0.42415438595193283, -1.1301561867817274, 0.33278264656423834, -0.9850658808428385, -0.2139236577788005, 0.04484336118254034, 0.2698577734477806, 0.6546128272094285, -0.848709335175867, -0.16774303082823433, 0.8138628215666449, -0.48316218548741857, 0.3081311298334174, 0.6356079603045509, 0.156068157340585, 0.5144730262874762, -0.09273306470119853, 0.3395728303702147, 0.46916868769344333, -0.006485695725453683, 1.1647799131014869, -0.8905389027771624, 0.09673455303001699, -0.5942094535661249, 0.1478983725893578, -0.8223629252254684, 0.5034909208714751, 0.35226347058432617, -0.7463394003270526, -0.4517943882762254, 0.4466862349957535] : -31.0
[0.560366335192081, 0.8093326423534889, -0.9984189789115566, 0.21984561835287705, -0.9294248139830018, -0.0939849102016965, 0.25825316771803003, -0.06860222678971112, 0.834841272228026, -0.455035375558305, -0.11175423080051763, 0.8121817713676599, -0.32928938743063907, 0.44724568231214307, 0.9337160694887767, 0.6994353589853423, 0.11298788615834993, 0.07805349747998712, 0.27887534684663734, 0.6659437485798995, -0.37671725553272434, 0.8905611971923331, -0.7555507868813577, 0.5888405341461324, -0.8572191644354175, -0.1074252984098914, -1.1657667350171357, 0.5830216327904567, -0.004972467592886609, -1.0816271878057975, -0.5395757217815325, 0.8170620771232529] : -27.0
[0.267061805432367, 0.3190875679200543, -0.9701137339447802, 0.16017734582438736, -1.0810607021579774, -0.2852788040194547, 0.043765800658595755, 0.1305478060402604, 0.6695550621332236, -0.6620301757573075, -0.2960013901473651, 1.0596967170909652, -0.21500545697973714, 0.29535835926570164, 0.6748650707545131, 0.8254334717128572, 0.5234053169069681, -0.08578697307712467, 0.1347707889661833, 0.6868038929921737, -0.39293505223514325, 0.5945336612710417, -0.725856785572948, 0.506887125067998, -0.6468530715471146, 0.039892058232249415, -0.8652936717706149, 0.5836062440300384, 0.6104839489134661, -0.517370630460632, -0.5532167892759411, 0.7205398656304953] : -29.0
[0.33611644829053666, 0.6437301352160137, -0.9788172959920453, 0.26321898518840003, -0.995183757555898, -0.2479983360780681, 0.30108757336075664, 0.08730255110989632, 0.5670832267172446, -0.732485251921696, -0.5266171190023038, 0.8970521558168314, -0.2941779001451469, 0.5315799839731047, 0.7344027313124011, 0.7534778161480422, 0.026341996725605554, -0.14169330112254513, 0.18990802980940424, 0.4925408308007546, 0.06548114644495112, 0.9880261486941918, -0.7287940593658402, 0.6890089407039286, -0.6366224150325246, -0.04467794503571655, -0.926446925264387, 0.9015106535575785, 0.00959782448358032, -0.9888859137061217, -0.271573341797401, 0.6154821215013442] : -35.0
[0.6153295343837798, 0.46338198084256493, -0.5323248595229126, 0.2801921782575104, -0.8030945890109338, -0.27616442563457405, 0.3607605403645409, 0.5414243782392331, 0.5110966230947838, -0.4029025656395371, -0.049857907475919006, 0.7251291449428089, -0.4624166432190126, 0.1665890050789572, 0.5718057804228477, 0.909327647875691, 0.5200971546913428, 0.3404945310913081, -0.07008239875984013, 0.6076545170751251, 0.013302218289876905, 1.0685032989044285, -0.7290054686919448, 0.6265276906112387, -0.5182339465768728, 0.009932690981155297, -1.0870973301150724, 0.8248294016786835, 0.4952357643641263, -0.831141986679792, -0.9074472008165615, 0.29153208204045156] : -29.0
