[0.030513733225666084, -0.2107614931893016, -0.5852431598891331, -0.6813999550009634, 1.0652343209446853, -0.11917735329154433, 1.066671825320369, 0.7863855671422509, -0.2747335435626525, 0.5015406964958822, 0.41786777861568447, -0.04188615152389896, -0.24674009771635752, -0.5361199326338252, 0.5134704047830028, -1.0573467398488419, 0.19901274667843957, 0.5229515002557776, -0.7891835650976244, 0.7141440177494688, 1.1754731115179287, -0.8496365530416081, -0.13074271078733196, 0.34726936593850477, -0.9894117877789803, -1.0342879228095059, 0.18073975689547223, -0.9514218889447188, -0.0752466612708515, 0.7075396326092068, 0.1895491941107735, 0.8329180488197707] : -24.0
[-0.19783199954087843, -0.8951167378284384, -0.7669255615763008, -0.3159796656054245, 1.0767479257558017, -0.4117152679063167, 0.85175931985989, 0.819710347472313, -0.6547856138183402, 0.5257989521170483, 0.2789729174262819, -0.6881299773834233, -0.5009437109677469, -0.29387410965021155, 0.6323589808731028, -0.807525111063303, -0.11901594151946437, 0.4141373722315307, -0.7661717195205126, 0.6461888759502222, 0.8073377537289469, -0.3451313655471767, -0.09230849561407349, 0.8926638558807685, -0.8671470355968806, -0.6807084984124214, -0.025359339025266853, -0.7996318657397904, 0.3391320198801435, 0.7647210209391567, 0.17655484803586038, 1.2436419773219884] : -18.0
[-0.46869242960946034, -0.40243878038022646, -1.0508748129555263, -0.410184128927717, 0.8344712927534969, -0.18444005931126084, 0.7361462771030415, 0.8819476701523603, -0.43657584767194035, 0.18686724780998848, 0.2515159675299101, -0.4073982042622487, -0.5870972536415158, -0.26017320287579526, 0.6553084374420638, -0.9204477550064611, -0.07641307394853855, 0.13940264775456804, -0.802936528314377, 0.5799810637083264, 1.1484358986644172, -0.18051986326976255, -0.0784507009500129, 0.22769684379922378, -0.6719673625025472, -1.0371628767026393, 0.21958291293813298, -0.621495671998964, -0.1597907688173124, 1.0696326231238698, 0.14706091335530538, 0.4978386740168502] : -26.0
[-0.2513147731317949, -0.5909902474841463, -0.587058664364467, -0.6283916126196654, 0.7829754306926757, 0.06397378867944803, 0.5466980996433864, 0.9329051702487707, -0.533124354887185, 0.4798718909085752, 0.2945683889393812, -0.5586466682080679, -0.5748679655632518, -0.36139238727302103, 1.0303846441667295, -0.9225954310482778, -0.2943953855260265, 0.298886002007354, -0.9727846546115151, 0.8924462351896509, 0.945901092284335, -0.3883235435980983, -0.050376219136299444, 0.5725675113479891, -0.9058332999552486, -0.9479832366629491, 0.1776276380140979, -1.0760595721875068, 0.2787061620216743, 0.6265793623127587, 0.06736307652303966, 0.7937163813697856] : -18.0
[-0.15204562440033104, -0.4048917850684258, -1.1324983735637686, -0.8010788074371167, 1.1157148111148052, -0.265585441382102, 0.7018486648238947, 1.0566654847566013, -0.3608838330884063, 0.32990319807601365, 0.23004322857650417, -0.10688368876744192, -0.679046836846665, -0.012647026375657122, 0.7800720291154104, -1.0198543536043005, -0.1301876057930254, 0.21418394600850305, -1.0603159530351172, 0.7914623883825449, 0.5833198070850254, -0.2367676959603497, -0.025555721700211323, 0.04458329700759228, -1.2288750784210234, -0.9760769721028486, 0.3392513028212227, -0.8119962999443568, -0.10720975898659793, 0.7919335377381754, -0.1940481182657078, 1.0634696378607131] : -26.0
[-0.5545268651066788, -0.4180882067847817, -1.0146009403364378, -0.32572517248257726, 0.8927651579132992, -0.5329141681949652, 1.081385510200589, 0.9472011616992616, -0.42010262284074945, 0.5236926422867523, 0.1754614020129733, -0.5431919256564385, -0.5227180275156589, -0.5688511887247901, 0.6756486854808323, -1.0305483786318812, -0.06521140462250007, 0.054761844739573406, -0.8533048016256929, 0.47639207966063113, 0.8533930820674641, -0.6283615891437001, 0.03408824018011405, 0.7552178661313032, -0.7520306253652056, -1.1931216277708796, 0.35274913888790915, -0.5338493004202887, 0.2778481514171478, 0.5722301285709617, -0.21643365364016973, 0.5789298629146526] : -18.0
[-0.3467011465624966, -0.6326652416068062, -0.8643871346643045, -0.3618603696557772, 1.0900828947293344, -0.015738853775631834, 0.7093703411687875, 0.8311849616529549, -0.3632976724995026, 0.25183500410205306, 0.06389521716554805, -0.23750024741801462, -0.559686739889624, 0.039307965695568825, 0.6689128969585383, -0.9395313689392147, 0.03679680540748598, 0.7612154699329261, -0.8090444804298755, 0.4591770341608083, 0.801716452514834, -0.7073834201575715, -0.14333942695041785, 0.8111152169207027, -1.0494474303226788, -0.9996806095301489, 0.36648581070753605, -0.5922233373553052, 0.23571983403828117, 0.6675988433607262, -0.10239327026014242, 1.0813446074041648] : -18.0
[-0.06497615457258377, -0.1727964591895454, -1.010936169755346, -0.6234890670971197, 0.8861106296612268, -0.22752883978310073, 0.815930111503472, 0.9895238166047413, -0.3726558611102303, 0.5406751066331025, 0.4689302744601124, -0.6944310153137779, -0.7113162796399125, -0.42370714998871395, 0.6126450497541139, -0.7664915846954978, 0.1717262424195515, 0.3128754345203803, -0.9497454842726698, 0.5704254722965243, 1.0998266133572994, -0.47099461575582824, 0.1698236513547527, 0.35861420179848463, -1.2312870297635543, -1.0478598326628328, 0.1731258929330905, -0.4082960011570581, 0.2945640643520422, 0.7013022564279033, -0.18164211961326615, 0.36453804223591046] : -18.0
[-3.854760249096256E-4, -0.6529664696126422, -1.2297215604886609, -0.48411996581278427, 0.9928155749209455, -0.25050541917018887, 0.5745280561373659, 0.7586524301583402, -0.5829854185352247, 0.5253814380465592, 0.10476373462486088, -0.5465392225148156, -0.5092243629463841, -0.1112454983824526, 0.29145000109183117, -0.5826817282140889, -0.2897964490080545, 0.17990930950872344, -0.6973959503375022, 0.6648442302613764, 0.8797242290627421, -0.35688328892565235, -0.14970011272463418, 0.6253907125039162, -0.9993100956772925, -0.7833142588163158, 0.4873302283121809, -0.8920041988230745, 0.1823421964637287, 0.880078156409374, 0.0584660434666789, 0.8322482772642278] : -18.0
[-0.06345542745589644, -0.7167376506028631, -0.9868455519874515, -0.5333321329889842, 1.0219666909793985, -0.30954264533726006, 0.9791346978363644, 0.773793783213139, -0.29763142039803697, 0.8091246999240476, 0.3990424629306999, -0.5504215346019543, -0.3625947220762281, -0.28744387135996724, 0.774350787268258, -1.0354963798596317, -0.3109554339387552, 0.39852573376926514, -0.7923189926104395, 0.7407277363033208, 0.7792092804841307, -0.645242160322228, 0.014370121072433795, 0.6212733061670982, -0.9787518390014767, -0.8081274519101933, 0.21621961428213415, -0.630172974524904, -2.865459017145078E-4, 0.5939943538734189, 0.025258954913507436, 0.8402567508950499] : -18.0
[-0.3603187972939407, -0.3254352066760725, -0.7349799905163228, -0.44694015145245175, 0.6923656580046778, -0.2205535855433306, 0.5956573661981371, 1.1428213591087932, -0.5998957910195989, 0.4210522074881201, 0.3459345154050135, -0.5337659638142553, -0.8702524081920879, -0.22754721869424813, 0.7322742106651051, -0.9444372276715824, -0.08694662478863299, 0.3549714330889665, -1.0945168256328015, 0.7038692067085597, 0.9909739071367054, -0.3940966290375435, -0.04597837007823381, 0.6595359022075851, -0.9896392657295412, -0.7595139481665933, 0.3505254870864167, -1.0852103698461883, -0.043011838044893225, 0.6320253567735675, -0.23419529520673046, 0.8199312017854236] : -26.0
[-0.15360112473954912, -0.8044693732182204, -1.069962142984792, -0.8529803335608107, 0.8609280491039619, -0.3680456088100892, 0.6635364377511427, 1.1810536289385722, -0.26643348783727655, 0.2819917072426574, 0.30950610051922145, -0.5401500008488067, -0.5587442826753655, -0.2781629763882125, 0.4080873851847152, -0.8233420567937828, 0.05359988091354986, 0.35367614305879275, -0.8179659480528751, 1.0046181290849645, 0.7288617234858933, -1.0464350494515557, 0.027994187717546228, 0.4998910180333793, -0.6155528544795908, -1.0659051814038654, 0.056381266795360624, -0.7459494944858578, 0.30036374898876533, 0.8510069778390079, -0.1977607067058158, 0.7711159521052898] : -18.0
[0.029713548935728473, -0.47150235413979613, -1.0186195658530428, -0.28824405122610636, 1.2158177643077948, 0.24639852533863799, 0.9247874278073425, 1.0055926717965493, -0.602567703315257, 0.5486298484106259, -0.06557900812991566, -0.6064648199261045, -0.2642962330468145, -0.4162127463709093, 0.8224436989122172, -0.8549372367340664, -0.2944134472128268, 0.533480027769259, -0.5947665116241565, 0.7948459169376707, 0.8705397960148019, -0.785576659716741, 0.07060490186148596, 0.8062718458449429, -1.1484180224452651, -0.8915945455336834, 0.2430511432917122, -0.8602345947352851, 0.36526854067078884, 0.6328969492262069, -0.29659852678000276, 0.7024741021049221] : -18.0
[0.14917201720524786, -0.174200831815795, -1.215855566764337, -0.5307387452817696, 1.0172042427507997, -0.3249038436519006, 0.5974780207685315, 1.0756240871592102, -0.5054348945085908, 0.5411353536004824, 0.15952937789163357, -0.2719161972969434, -0.41458814575226177, -0.36621825039679623, 0.6390966291624347, -0.7861870529328202, -0.192461830553453, 0.4562064522450809, -1.125098054404896, 0.8561517041620152, 0.691566424339112, -0.6398849760747682, 0.0836569492372083, 0.2803401205176833, -1.0232929037209135, -0.9249396641769011, 0.0849275806736668, -0.8533249586057089, 0.7177466235069017, 0.7677051387475426, -0.22272410313043478, 0.9710329978045811] : -18.0
[-0.49629918498447945, -0.33877894369175554, -0.7671608069638318, -0.29828244144605276, 0.721865938918806, -0.23746963622210832, 0.5683287885641521, 1.0870524893118994, -0.33588017883445703, 0.3970776526468264, 0.40483374071515227, -0.3560178842844277, -0.6115795457779523, -0.5341537389266193, 0.3379453571684425, -0.9441306706962596, -0.0578868705650019, 0.07606568262221242, -0.8626418774003692, 0.47769641841361443, 1.0813156016866075, -0.49760772491026334, -0.2645665899216275, 0.5557625671041515, -1.0294296936196152, -0.8537777686286767, 0.3429485647914476, -0.8000615928025375, 0.07584448185485623, 0.7673316382048855, -0.3059403719352207, 0.7562217305204012] : -18.0
[-0.2519526953376058, -0.4533165732236934, -1.0618713266231168, -0.7014239340660041, 1.0876091410296862, -0.4005327725760507, 0.8356719022969356, 1.2084489565670975, -0.578845018218353, 0.3164255182423152, 0.009903046462925114, -0.4225268673225042, -0.49838700076873255, -0.18220871215248102, 0.6705561814265755, -0.9795786539919539, -0.1027009248625344, 0.15796394775172218, -0.9294112511802693, 0.7773042776403105, 1.0576888137808127, -0.3219867067180042, 0.015199499810282735, 0.14570561786363564, -1.1641255922116795, -1.1487735985419827, 0.42292128790394196, -0.5999409310274825, 0.014836574813849139, 0.8052548196348093, -0.15614841039190358, 0.9558613172706077] : -24.0
[-0.45897484347329176, -0.5825941794910259, -1.1491664650480584, -0.461714937393272, 0.8103867277767529, -0.5382683241869055, 1.067925872231218, 1.0087779749604449, -0.41227017386618137, 0.4572685187972853, 0.3155116429128343, -0.2673270510887873, -0.7211865524688226, -0.23145462122020793, 0.7513539026308531, -0.9586676085629318, -0.2706849326874047, 0.36944622263054816, -1.1892479807820315, 0.670912389671462, 0.9951283427761188, -0.16455125758168976, -0.01175139646744365, 0.5307140223975749, -0.9128781216395847, -1.0059390327330966, 0.3306197313242737, -0.9637252570611963, 0.10554675201461192, 0.8465787596556837, -0.024337917667746248, 0.7575510091530668] : -17.0
[-0.2949382419225234, -0.6939112154832096, -0.8959807720677583, -0.7444160400228054, 1.0459949867351368, -0.20705761859129637, 0.5947433658565657, 0.8082405322961058, -0.3608752928664515, 0.2254166157324386, 0.41586722512691776, -0.1905819770281211, -0.6546149716704397, 0.045243364530241886, 0.6546525424439461, -1.0603702841202598, -0.31932850230468396, 0.10898955097599516, -0.8929863173375574, 0.8108130768087045, 0.9818175819507219, -0.41720413012818997, -0.1471129727107506, 0.18711190843897801, -0.8299524648505467, -0.9318053040417957, 0.24389464392552718, -0.7186351118646775, -0.19491546436771326, 0.716106533314342, 0.07714689124807582, 0.9729096233064959] : -18.0
[-0.23816203647171713, 0.009640288236073657, -0.7928955377823967, -0.9128284596934158, 0.8963977446897036, 0.016282317481967512, 0.6135785388516104, 0.6062853334261973, -0.5272097540155818, 0.524940830045159, 0.336612574071008, -0.6017326457407197, -0.45236199289381174, -0.39637197907557276, 0.7999774342294919, -1.0315824943606675, 0.12760580778959518, 0.39027253474983925, -0.9702313122241408, 0.6682400101869623, 1.1693028782812471, -0.6176764255821579, -0.0815079640881536, 0.42007307132960325, -0.6765996165959519, -0.9390349084367053, 0.2658493311909175, -0.7298249143063575, 0.036472936607319296, 0.7154937853296823, 0.08723878477065264, 0.9898180738480347] : -21.0
[-0.33165450512268474, -0.3624682490823147, -0.8807685154697291, -0.10719665723864114, 0.7855888580825554, -0.49687500421909225, 0.42892903926261683, 0.9741129553089971, -0.5420969403211057, 0.3519369305230499, 0.16062368513200634, -0.6420242420993417, -0.5234270647411864, -0.41152406619945975, 0.6296791362535864, -1.2554357029324725, -0.3638438158216185, 0.5347975605642468, -0.8408519740942244, 0.6063120554178348, 0.9504801360676035, -1.0235117423617244, -0.021516369623812807, 0.5236582648414692, -0.8001652647265624, -1.2322165083389005, 0.1795561171374342, -0.8817939890147176, -0.38214003704398974, 0.7513411018046695, 0.6505787601006485, 0.6968162444074792] : -18.0
[-0.45637101463350765, -0.5888996394832772, -0.962071746979143, -0.42515124312125996, 1.1427630282083001, -0.15608879326799613, 0.723916484471531, 1.3449534903269136, -0.3407217054419897, 0.34268981763860956, 0.316574685320108, -0.5449340090917669, -0.765071044596616, -0.15846289575911623, 0.5550300179824311, -0.9464848867435737, 0.21342672266303298, 0.1592669628518475, -0.9778756437298094, 0.5837915289789376, 0.9952634999700676, -0.4101070626854563, -0.1456016418479662, 0.45083893011865434, -0.9226895811072723, -0.9249422310745424, 0.3959092219681001, -0.8390055960302022, -0.0554377419616673, 0.9063294130056068, 0.004052522481621107, 1.0658233563866635] : -26.0
