[0.7419588655037472, -0.26154118568681806, 0.058715743871941645, -0.26966723560920136, -0.076681946075595, -0.16853249478594548, -0.9643048388491791, 0.387662748299233, 0.19511105600548226, -0.4707909868677872, 0.850499904749659, -0.5709701450045032, 0.4822845129290621, -0.7917675911532773, -0.33687094549697727, 0.9353116559784993, -0.9175498741341984, 0.3356314350159805, 0.8674586480340233, -0.3127860345180888, -0.5489918404982786, 0.6183789398341942, 0.6446002656529007, 0.9538767360943038, -0.5173487032716166, 0.36658040232606537, -0.5764208909375814, -0.5298327467831243, 0.21893368073726943, -0.6232454344354026, -1.1159396265129415, 0.4891210844861436] : -27.0
[0.5438803994177303, -0.23393995514388286, 0.3548138187785359, -0.14097965025397666, -0.43186542329554417, -0.26664589046508513, -1.2058398781437432, 0.10971698723675383, 0.005497277969503299, -0.43310990012513995, 0.6522279867306854, -0.5685970705722445, 0.5312027379582793, -0.9464177451947888, -0.5039893495683943, 0.8389465137035523, -0.699076460419842, 0.46914778998828227, 0.6277871044096277, -0.42162183936013903, -0.4791464618132347, 0.7752963351860241, 0.5078488529680335, 0.8065897953806378, -0.4435232085161672, 0.6048729371018381, -1.285355324995833, -0.7877238357202476, 0.3752612052715186, -0.5635015279943039, -0.4616424999323738, 0.6274778385162948] : -29.0
[0.7728893026620878, -0.04625750314469246, 0.11265275960158291, -0.37073669014560073, -0.3351131923151488, -0.21941858446551066, -0.8920745340550946, 0.42430214435392405, -0.3231327026506455, -0.42136171794248073, 1.022162977443219, -0.777321754651614, 0.23938061433516505, -0.9337412269173846, -0.8409952410369732, 0.40918455946911014, -0.8371722455106577, 0.3815497248167675, 0.6144009072472283, -0.5255359090393075, -0.48099403897157983, 0.7822267065903021, 0.47725878016007295, 0.9545253612123048, -0.7141108730619645, -0.06930549438390199, -1.0457960530359613, -0.31977543972132494, 0.08206805115052851, -0.717031379679147, -0.40555612827636894, 0.47841008459773465] : -25.0
[0.6492660375081031, -0.08455170328345057, 0.33933464234761646, -0.24723271113682643, -0.04464007361961797, -0.2712677965515126, -0.8170227139745534, 0.6176364108334211, 0.37677065404862853, -0.3568970307624826, 1.429644719930701, -0.274041425899002, 0.3376388114361763, -0.9212133400640263, -0.9576139204962999, 0.5631121442439065, -0.8530322976343111, 0.5753889278997453, 1.0335136958984839, -0.6097494173801264, -0.26886005294154686, 0.8873664588351129, 0.688226694647017, 0.5720527388353664, -0.363656870298128, 0.6250831288202411, -0.9359376741529148, -0.49570847181809946, 0.15349312343285945, -0.5729709523066869, -0.8033911199562276, 0.2788068404149795] : -25.0
[0.7454224125519848, 0.11197718903900222, 0.21325682056484957, -0.1951471655008919, -0.33419318723580027, -0.20122478107110253, -0.9646625493584324, 0.10455956450304593, 0.2649535838755351, -0.4646110588858395, 0.746683545015195, -0.594863139401811, 0.2718141173846985, -0.6611711878822694, -0.6225803954983473, 0.851201665184022, -0.5594137338474716, 0.6168638712183452, 0.5817158311112364, -0.49578371614027783, -0.28440646645832174, 0.6777855551103171, 0.41417322489878733, 1.1098597395344498, -0.4519205844385787, 0.3853449478991468, -0.9772234690012722, -0.9097765160610227, 0.42593137856134194, -0.47592392790775495, -0.49896548303176347, 0.7245519093553832] : -28.0
[0.503066799712441, -0.2803755031786946, -0.07317097722594768, -0.38096525383827606, -0.4158591592045444, -0.036276391308122366, -1.1532803125676818, 0.2008252220023456, -0.09053167896773175, -0.7651776316881511, 1.1536274703843734, -0.5435177874135364, 0.49098477953211594, -0.7365653113356156, -0.6882831443639315, 0.42628694831878633, -0.8931612191715435, 0.4992162901817507, 0.6403161684583676, -0.4245887079995679, -0.17958616797165566, 0.5618771830719731, 0.0772343702242001, 1.0789568099654878, -0.6100735845881036, -0.09497034421218187, -0.8791654403981709, -0.8393996057164944, 0.3821792173707448, -0.2625954634069697, -0.7060419474702849, 0.7532480814035484] : -23.0
[0.26509041537874845, -0.116849893816546, 0.23430348953531488, -0.210605909377236, -0.42125622035892607, -0.08753074545279414, -0.8951291060690015, 0.35872630486514706, -0.16106509004707403, -0.533289297373715, 0.9717326751090711, -0.49680233314322897, 0.5198811875738689, -0.8448343662449501, -0.7056974519216852, 0.6211416514533882, -0.6506142593995438, 0.6322167220939161, 0.5775771553998739, -0.7879005287009986, -0.4199538826580297, 0.6428384179178366, 0.2958853659429148, 0.5367546077118778, -0.5287299140844475, 0.3804158013603721, -1.0218282989473302, -0.004177429043467962, 0.3435547720860959, -0.34551255665485625, -0.48641706779395083, 0.3253708820754575] : -25.0
[0.5935427765141842, -0.1457734586445224, -0.045957602513564205, -0.06384995297771984, -0.39977409863953617, -0.09230687736589827, -0.7770922614339708, 0.398793115899732, 0.06665603193110793, -0.47701692303381116, 0.874056973954707, -0.7891522060373349, 0.37462671935413017, -0.5645127030704842, -0.9611119423965997, 0.23299044845559308, -0.5701972777697781, 0.3052703831723852, 0.6328015798731691, -0.5949136363229935, -0.1327090209576212, 0.5339361929022702, 0.664395674746367, 0.9036376894111081, -0.2705676098994251, 0.7189310273820144, -0.7857111113072177, -0.47570999701474026, 0.31057767104785466, 0.05134458568823175, -0.6342671510275708, 0.7743656130997486] : -0.5334695469249379
[0.6594164360423117, 0.05893995024687636, -0.17505619034844566, -0.27325829769819804, -0.28636873858319056, -0.5639614276832037, -1.1642334180035743, 0.05577561399068176, -0.17807360993311944, -0.4032329961977203, 1.445146460093444, -0.756599142944562, 0.18476390959581943, -0.80168596889548, -0.8398347172993511, 0.7667876175709374, -0.6873536324195969, 0.3678935565832528, 0.7224202170054306, -0.2572057871319865, -0.5457399020033815, 0.45116232445145377, 0.06440921024086999, 0.6544477807484117, -0.6996817741660813, 0.4904373659793465, -1.315746967461087, -0.46287196466174296, 0.3197639581282822, -0.42052844185518906, -0.8498879612225508, 0.4071225433320207] : -27.0
[0.4964404743338778, -0.16326805792819174, 0.2819993486088924, -0.4734309373750895, -0.4288668589031064, -0.06037898045036692, -0.9259471200872017, 0.5973619953253415, -0.35323028412176627, -0.4215790414941042, 1.1512700661316082, -0.9213666321080092, 0.24647287675918583, -0.7956274589536727, -0.56138072197963, 0.44445500121544096, -0.8962361107508302, 0.6046582848685736, 0.8675306097718449, -0.8312539850567792, -0.2639066835531455, 0.647738163767713, 0.850867600366416, 0.747517143192039, -0.6699934180342313, 0.4104451113645434, -0.9471114009894548, -0.42253731032708564, 0.3594072671558922, -0.32314758678009314, -0.7471404438725523, 0.5613526026612297] : -0.5334695469249379
