[0.527526033229864, -0.44178242079588526, -0.664922865030821, -0.8480155679618973, -0.7705115732039038, -0.931146663721027, 0.7076855811673967, 0.8820623412607298, -0.7529151136600201, 0.6075039477591329, -0.6009808488628965, -0.07328735064393926, -0.4758437584859206, -0.5495397803630727, -0.9155399539884909, -0.6260853321978592, -0.18519921855122914, 0.07695434068356918, 0.3437574614813954, -0.5782314567231692, -0.09039678787906247, -0.19649075185529744, -1.1010173204393505, -0.14376809747294764, 0.28097446481443045, 0.6974907287265328, 0.005702483938590963, 0.12227551796453093, -0.39975253772745983, -0.6541120367813958, -0.7513994371394161, -0.5953847593459959] : -31.0
[0.694469433775359, -0.48575922470820115, -0.6381391089061672, -0.48434467881657456, -0.47312434467133146, -0.44993794779251495, 1.2033279975139988, 0.7223514546441602, -0.9206742759281776, 0.5825383969283215, -0.5351695956951171, -0.37243248607622303, -0.3762990031389405, -0.46863417793763656, -0.42009494456154234, -0.3692741666552789, -0.32954234990644127, 0.09248427101486983, 0.22935812369838637, -0.6169998141528633, -0.041800276203221146, -0.17127179421564762, -0.9343585870511943, 0.1355775547458607, 0.3488326702344765, 0.29675605279217054, -0.03210229347553267, 0.2874609413765642, -0.3992183332663227, -0.41712010787791864, -1.095564825850948, -0.5227716556796608] : -31.0
[0.5595956676509456, -0.9074263945822527, -0.29151197196591194, -0.3569115443492161, -0.9983304440832248, -0.43689321897609223, 1.0397424531377084, 0.6323635179106403, -0.7912026594838409, 0.7069380804041014, -0.5918337067389361, -0.23479612532712799, -0.4567491234734253, -0.3225694228593081, -0.5494535560111998, -0.37644713895279786, -0.3683855846139796, 0.3067708477783673, 0.2512369753199919, -0.6264705984049834, 0.03728376464147362, -0.4101589423227583, -1.00213013208822, -0.4104710544466483, 0.3544034179860737, 0.41089362041498306, -0.5855571823805644, 0.3487255783710407, -0.3821269523453908, -0.9296633665983298, -0.8480840299443264, -0.7106075113466981] : -27.0
[0.5349634426563091, -0.5216443640927585, -0.5036460908628764, -0.6253470298939545, -0.7504019980513719, -0.31564352019954206, 1.036906574588905, 0.5577753013245397, -0.7640857349207784, 0.5716803000642834, -0.4253125989890136, -0.30274176409153086, -0.4505492838088458, -0.5378570976827132, -0.5999587902090173, -0.049175043683673814, 0.0017547945847602442, 0.31564419717244924, 0.1604600148293096, -0.6284339777097325, -0.28457148448182557, -0.12770557147829903, -0.8199950528552447, -0.39668480739833434, 0.22752189981029403, 0.28587587211339094, -0.4451991256619049, -0.0977579408986547, -0.2972954333070054, -0.43100254142473604, -0.7925140235305494, -0.49489606355138593] : -27.0
[0.9704398023392344, -0.6527573052572784, -0.06779057961668922, -0.6868676870784518, -0.258702036858471, -0.6106812241129784, 0.8206308811925941, 0.6272698061133833, -1.1408191770548353, 0.6394866855125831, -0.7382335267536915, -0.1877684772435016, -0.4780829220123843, -0.2505270382747656, -0.21272744849584846, -0.20542254298753596, -0.409041925263519, 0.6190556019637959, -0.007882348891458169, -0.45411842369134664, 0.27509144242556305, -0.20014954432323087, -1.0488158791195266, -0.06912985508387579, 0.35796766761238963, 0.11877141620721463, -0.1966737394263588, 0.06473630361877813, -0.24422477701071962, -0.5030456153342749, -0.8427036212221549, -0.47449914311803865] : -25.0
[0.4676024691625748, -0.549127249225315, -0.3263633444219548, -0.3022112177561676, -0.5858391418622378, -0.6943969616609985, 0.8511856738214552, 0.9858743360050858, -0.7060452842063822, 0.6369475280002374, -0.8361661856330651, -0.28904584541983724, -0.5217649861089099, -0.3726461767021631, -0.5354516707755687, -0.49021126200305326, -0.2251877497821151, 0.16405229274712008, 0.18259058874494208, -0.5841034259144974, -0.05262645827721404, 0.3688430087489782, -0.9656851335844057, -0.13064462588957915, 0.6854066292306413, 0.2377018232255451, -0.055014958052594515, 0.21402600821074433, -0.37785649823940404, -0.762601743936693, -0.48564844479411623, -0.5381652641664894] : -29.0
[0.64510178598145, -0.7784433387188887, -0.3701214576893978, -0.4953591190504706, -0.5487860569687893, -0.6325304952800491, 1.03575216080323, 0.975689458972645, -1.2033390395879882, 0.8580984349321916, -0.828345504589815, -0.21148494776310933, -0.557805227246667, -0.3559533680665036, -0.7616672282516337, -0.4166886874604621, -0.1360087647903315, 0.35276923322107323, 0.45257154886594386, -0.5092190878180775, -0.2159327059756317, -0.13983958078925313, -0.610392299169862, -0.2917927348199613, 0.5633142111296114, 0.2869919313079822, -0.46932709712729814, 0.2931902633849254, -0.5902831617288795, -0.8425159476312142, -0.4616156677661734, -0.22523629451624147] : -29.0
[0.8921379631307897, -0.7631575740808576, -0.6259223400607372, -0.575330548308249, -0.48017337679734334, -0.40543766544972526, 0.6523080307094842, 1.034982120997077, -0.951517837731333, 0.25259995462317, -1.1827654865999246, -0.23571535348077297, -0.5166320208291539, -0.2143955179592219, -0.36059560197956975, -0.26337529383070724, -0.09290969971220361, 0.42503412947085206, 0.45828037831027435, -0.35747592314690324, 0.08780234511102733, 0.14305841060849098, -0.5917776428617257, 0.12238870596650031, 0.27686711457370355, 0.2601552343635172, -0.3298661107119315, 0.28502161598790177, -0.6732246593502309, -0.2271403543964321, -0.4814189498362856, -0.6995330017449908] : -27.0
[0.7049668935190291, -0.5009435165031815, -0.3524576003815405, -0.0796404134859579, -0.7431156134746191, -0.13755736054350937, 1.0508488026226828, 0.7077544226012609, -0.8577249106584206, 0.45344844324700956, -0.9239029473765844, -0.06008002703892393, -0.5677122118938298, -0.4828622009244448, -0.30068630187175827, -0.4575339818949207, -0.30504756510329545, 0.20084345500572132, 0.18341531616929552, -0.5296388836306547, -0.363896324277529, -0.0776929359984925, -1.077556893095231, -0.028225159543409692, 0.2615226410874476, 0.4515030084598186, -0.3514562579568231, 0.15717671117868354, -0.48160271640861474, -0.8274775170981424, -0.6533475226091318, -0.1778040107720703] : -25.0
[0.710206497199118, -0.7777515205315388, -0.49455783044023593, -0.9723432672731355, -0.3199509005100352, -0.2758824325601124, 0.8611808350086423, 0.7191316870264596, -0.5844830387742294, 0.7235230064774946, -0.9495807341124236, -0.2047256512919433, -0.5895660794431721, -0.2359084876337144, -0.5795530063396225, -0.2854658088513439, -0.2700667178094135, 0.2693178551621921, 0.35914934204792937, -0.6931008247843727, 0.06698941432834678, 0.1644961003233519, -0.8749517878961126, -0.33217648200438765, 0.5532330489408989, 0.3250886136179531, -0.13160960164581634, 0.32349697873766026, -0.492367239691376, -0.6794585613635736, -0.7695224257414934, -0.18791005262961946] : -33.0
[0.6116227780204391, -0.7094113562804601, -0.36481983444118166, -0.2538752993762875, -0.8783025374868831, -0.5584566736963447, 0.44038376252678857, 0.6826932232382971, -0.9782930245944389, 0.648470159965509, -0.7512753149035029, -0.3637635001129017, -0.49014644466143187, -0.5377862158825264, -0.5349364941194259, -0.28855232357776134, -0.10000250580785894, 0.2712826000164571, 0.08557540916180556, -0.5100271821479508, -0.26331607818984887, -0.024616799226312058, -1.0684016739052407, -0.1557438365501717, 0.29242905330349783, 0.28775438199597714, -0.3381141128169043, 0.18212665664987274, -0.2479879757375493, -0.6672379886747929, -0.28774321029465205, -0.5294271050632345] : -31.0
[0.7913589382201942, -0.6328333134822665, -0.46455743847079983, -0.5729919758210156, -0.6789847226203145, -0.7960352712945944, 0.7574655269413648, 0.7256974375484649, -0.8936942053575643, 0.4587473418112546, -1.0474579526090777, 0.02952544446973515, -0.3687872194317766, -0.5182754668547163, -0.9132453070024261, -0.37797995076089475, -0.06522360509302175, 0.020148924705346127, 0.10490727136333838, -0.9149488596820377, -0.1187684552564453, 0.09269131504274725, -0.9966773886797503, -0.014818243091592152, 0.23863384713429478, 0.1572224984282828, -0.4470418476675535, 0.3021369993124372, -0.35416868281286507, -0.7253159289308868, -0.6999496261996084, -0.6366345922889087] : -29.0
[0.5236868206944647, -0.7516763261457368, -0.25402975869117034, -0.28705275305110967, -0.23210142279200902, -0.4849269367951944, 0.9183697871349349, 0.6816632933209499, -0.893833129989552, 0.8719390809377614, -0.8018010060026738, -0.5719344260029987, -0.35834852899465425, -0.12793726850686532, -0.6222104285923407, -0.522433252887026, -0.29371069807161887, 0.06434148138361143, 0.49327786118487965, -0.4993862815123992, 0.07040941533627976, -0.22376266244737023, -0.9917032769154487, -0.2928307295923829, 0.44596896040083195, 0.46681177488816844, -0.4461851532993043, 0.28146534486435426, -0.24066933385269618, -0.893576426815237, -0.729682811144931, -0.3803992867458743] : -25.0
[0.40800178197170517, -0.20832674618696367, -0.05731080379748227, -0.6003018507425978, -0.48178940113495294, -0.6557984569532876, 0.8322969758834775, 0.6288702959719276, -0.9287210388899749, 0.8504131392129004, -0.7691512787179404, -0.13857952640372406, -0.5095571372762508, 0.0017335884927109912, -0.401717992258409, -0.24349545000204903, 0.004781220615070275, -0.01443987659602114, 0.17883034849969548, -0.42087156131207537, 0.08169976925186567, -0.12887697478746934, -1.0695852980728922, 0.3011761850030846, 0.38140467330104083, 0.0437501676593533, -0.12360180045504149, 0.2663583320656452, -0.6099813647615142, -0.6784201424217733, -0.361426630057383, -0.49738807478621083] : -25.0
