[-0.2717310624397003, -0.31184283312023636, -0.07584110879602292, 0.25928106336344103, 0.6664717718540244, -0.2974783089116644, -0.6793815905987358, 0.3296911110188591, -1.034019976001038, -0.3416650638076282, 0.01497495113678099, 0.2226867194069645, 0.3961462080170124, -0.6598810538832122, 0.30244326772307484, -0.06215541003748255, -0.6968597156978698, -0.15404058699827436, -0.6891190747883081, -0.5037536080231519, -0.9123715885102999, 0.15330289036072037, -1.0190282480412833, -0.35762703608429336, 0.05952772853201782, -0.4648985754733443, -0.020184867399395342, -1.0365848862224478, 0.2704178520372056, -0.6870920165713607, -0.6492891530129101, -0.28385170741214893] : -29.0
[-0.3721701889023318, -0.7630495506161368, -0.486142281117761, 0.19804621170226608, 0.5083488549313913, -0.012619151078588034, -0.5600469657299393, 0.260207496947574, -0.9329472391549205, -0.25060740407819293, -0.08657410681628622, 0.03912429786088778, 0.4741549853001305, -0.7969009132608504, 0.5520004187818924, -0.31622892280280723, -0.7840386680631372, -0.2408261269458108, -1.1787695480708051, -0.4800103444049601, -0.9578018525869954, -0.42887804373817806, -0.5174976506755311, -0.24003173430766592, 0.5357351618376907, -0.3727885473119882, 0.14447895607624192, -1.025390202712973, 0.5827869985710542, -0.6909680466384134, -0.4877399175043222, -0.34526595674733174] : -27.0
[-0.5025369160298825, -0.575040956914304, -0.07910217979792987, 0.30574756730893893, 0.3861737127689302, -0.0767481637398479, -0.5525744635993912, 0.35994315358950857, -0.763260463231569, -0.9559879428578619, -0.22494672777036553, 0.08152946916632417, 0.6714043551021008, -0.8565846965371818, 0.2427311272074184, 0.1982253805679714, -1.054602398058164, -0.04234200933100088, -1.0823279958721008, -0.28887384901332136, -0.9928358401545704, 0.011921246540389424, -0.6915941781036592, -0.6324312164542178, -0.004827622933213593, -0.07551384547054996, 0.10384560919612354, -0.8998791729823228, 0.3511223098432079, -0.44629359838971827, -0.2710288802232003, -0.2633240354287479] : -27.0
[-0.33437707026465857, -0.4210512077440517, -0.3215052682249321, -0.007952908530547323, 0.5580324807083583, -0.031114744239043632, -0.8794451843829372, 0.30041500369754387, -1.1540377455295616, -0.6147055583510271, -0.04913636260897858, 0.5408016276496699, 0.6432127639465933, -0.4865056089098069, 0.5212192761683597, 0.09014265467398405, -0.7952510975750648, -0.09314987410547157, -0.6943236262813087, -0.31477092034962145, -0.897143306413031, 0.11040888997714517, -1.0922090045794164, -0.6886174961069185, 0.5369008178330325, -0.3205493195777005, 0.10995375709163346, -0.5993895373096456, 0.42476356936528625, -0.3312128354466347, -0.7628752017457665, -0.3697689895754937] : -27.0
[-0.17423823288564633, -0.6262728476182114, 0.09995074476215005, -0.20555705803734037, 0.8606894927791502, 0.20423299062169617, -0.5048307642781442, 0.4080255106809037, -0.620084646325509, -0.3383439963074695, -0.20239520048939336, -0.15144765345971994, 0.5156974365016375, -0.5164212721665752, 0.49182391351483157, -0.02392670384749815, -0.5291346917035129, -0.15027323141114957, -1.0284072199338892, -0.6325851779982317, -0.5327397705172735, 0.02858933774690106, -0.8280171047741653, -0.7326064739536009, -0.014363348947470433, -0.452065977035232, 0.2141305234111399, -0.9727771339047347, 0.5210711768556217, -0.6487307044485935, -0.3957538784907243, -0.6787214113132718] : -29.0
[-0.5067007818292462, -0.5949164482614927, 0.17485826352123796, 0.0947847006968724, 0.6306648407030914, -0.2855107467332698, -0.12687181042921014, 0.29310817698461306, -0.9911087638083502, -0.39726543916643237, 0.2966156476396824, -0.01741099479919047, 0.28922201901818373, -0.38074047619458706, 0.10318143408459601, -0.18272015893501986, -0.6066576089427417, 0.3854175047684949, -0.320756772937069, -0.48455027960101504, -0.7834520789155592, 0.12756890524672732, -0.7946582662101036, -0.6003956487731369, 0.5434057931035794, -0.2704427657950316, -0.07025798277151735, -0.9747565993876806, 0.35790848898845284, -0.7208201938750355, -0.3914875810321852, -0.45096451541715976] : -26.0
[-0.7572134261248973, -0.4647010531852843, -0.2545679020007805, 0.4045933829664998, 0.5686376129857161, -0.19034324283296883, -0.7991708955377487, 0.10411101965479574, -0.8262271418161122, -0.5786189051407149, 0.14806158514179632, 3.1915057563967203E-4, 0.8960787725820096, -0.64470151541893, 0.35275124451605067, -0.4246618198721706, -0.5545547498101305, -0.16304869566270075, -0.7116909661057073, -0.6545069622832208, -1.116367758116165, 0.05428186014441655, -1.1243479845367643, -0.28279339804810283, 0.19727125782916533, -0.4809127717466416, -0.048450149314736984, -0.9010249908754503, 0.2519136920284001, -0.8133954551218516, -0.18389238397255608, -0.2684243695003957] : -25.0
[-0.3209449205360645, -0.33464399735644823, -0.2526607834847021, 0.341430538310158, 0.4413201545795775, 0.2738198259408544, -0.7395495930726675, 0.41250804474319014, -1.0735932286904317, -0.5980543205312966, -0.044638831960012726, 0.10491445004896599, 0.5147424640289687, -0.4289553453600947, 0.6949241938723414, -0.25837548315675796, -0.5660002449066355, -0.3418837220182737, -0.8230395639607591, -0.7594348921182846, -1.193069890381446, 0.06474145505157214, -0.6386945635786201, -0.3701567163561169, 0.33575034011150046, -0.15869112517543632, 0.11459315749075535, -1.0486409926682416, 0.40431528875639666, -1.0523811535206764, -0.47289943248035354, -0.5222868374604297] : -31.0
[-0.19913827736659762, -0.5694451046151481, -0.2320450436444683, -0.13925298087361915, 0.4649545572112271, 0.18574974107011197, -0.8604669648776784, 0.4593485758231133, -1.2641490510364064, -0.6280455734434648, 0.0037673989201286034, 0.04285226430902951, 0.3750796090590188, -0.5253174854846426, 0.19818411697927615, -0.272516283393773, -0.8259302675611204, -0.34154930872095374, -0.7631395929286957, -0.5966492111832593, -0.9957897438766377, 0.41328396174093085, -1.110319240157498, -0.29178918484428046, 0.11507055323740323, -0.15475967144003824, -0.1976435040917165, -0.891985288703801, 0.6962410526858243, -0.7696013640145003, -0.5341037363609985, 0.03360761045350685] : -26.0
[-0.28657670533318613, -0.4367801395178073, 0.024185540494512797, 0.02164912703127654, 0.8199059714673433, 0.09994049652830826, -0.8527911060838915, 0.2694662481892943, -0.988532480091054, -0.22650460302824538, -0.22926891700192376, 0.07642937373909109, 0.5841536354723814, -0.37564142221890806, 0.19191919968472648, -0.25531004033014226, -0.8781867969207147, -0.16846392734243013, -0.26142139605813586, -0.6915259774268007, -1.0463557389914726, 0.17379279709587153, -0.8861029772770671, -0.2701624864884601, 0.3842434670584186, -0.5447861528026638, -0.2422924369267047, -0.6464354627022291, 0.24728219730875028, -0.62255640772082, -0.8161434874437157, -0.5620823252121356] : -23.0
